,X,Y,day
18743,-0.142587086683,-9.53227877702,93079
18744,-0.140132246271,-9.53217880008,93080
18745,-0.137677396572,-9.53207819145,93081
18746,-0.13522253775,-9.53197695112,93082
18747,-0.132767669966,-9.53187507905,93083
18748,-0.130312793382,-9.53177257525,93084
18749,-0.127857908161,-9.53166943967,93085
18750,-0.125403014465,-9.5315656723,93086
18751,-0.122948112457,-9.53146127313,93087
18752,-0.120493202299,-9.53135624213,93088
18753,-0.118038284153,-9.53125057928,93089
18754,-0.115583358182,-9.53114428456,93090
18755,-0.113128424548,-9.53103735796,93091
18756,-0.110673483413,-9.53092979944,93092
18757,-0.108218534941,-9.530821609,93093
18758,-0.105763579293,-9.53071278661,93094
18759,-0.103308616632,-9.53060333225,93095
18760,-0.10085364712,-9.5304932459,93096
18761,-0.0983986709208,-9.53038252754,93097
18762,-0.0959436881957,-9.53027117716,93098
18763,-0.0934886991077,-9.53015919473,93099
18764,-0.0910337038192,-9.53004658023,93100
18765,-0.0885787024928,-9.52993333364,93101
18766,-0.0861236952911,-9.52981945495,93102
18767,-0.0836686823767,-9.52970494413,93103
18768,-0.0812136639122,-9.52958980116,93104
18769,-0.0787586400603,-9.52947402603,93105
18770,-0.0763036109835,-9.52935761872,93106
18771,-0.0738485768445,-9.5292405792,93107
18772,-0.071393537806,-9.52912290745,93108
18773,-0.0689384940306,-9.52900460347,93109
18774,-0.0664834456811,-9.52888566722,93110
18775,-0.0640283929201,-9.52876609869,93111
18776,-0.0615733359104,-9.52864589786,93112
18777,-0.0591182748147,-9.52852506471,93113
18778,-0.0566632097957,-9.52840359922,93114
18779,-0.0542081410163,-9.52828150137,93115
18780,-0.0517530686391,-9.52815877115,93116
18781,-0.049297992827,-9.52803540853,93117
18782,-0.0468429137428,-9.52791141349,93118
18783,-0.0443878315494,-9.52778678603,93119
18784,-0.0419327464094,-9.5276615261,93120
18785,-0.0394776584859,-9.52753563371,93121
18786,-0.0370225679416,-9.52740910883,93122
18787,-0.0345674749395,-9.52728195143,93123
18788,-0.0321123796423,-9.52715416151,93124
18789,-0.0296572822132,-9.52702573904,93125
18790,-0.0272021828148,-9.52689668401,93126
18791,-0.0247470816102,-9.52676699639,93127
18792,-0.0222919787624,-9.52663667617,93128
18793,-0.0198368744343,-9.52650572333,93129
18794,-0.0173817687888,-9.52637413785,93130
18795,-0.014926661989,-9.52624191971,93131
18796,-0.0124715541978,-9.5261090689,93132
18797,-0.0100164455783,-9.52597558539,93133
18798,-0.00756133629355,-9.52584146917,93134
18799,-0.00510622650655,-9.52570672021,93135
18800,-0.00265111638036,-9.52557133851,93136
18801,-0.000196006078062,-9.52543532404,93137
18802,0.00225910423726,-9.52529867679,93138
18803,0.0047142144025,-9.52516139673,93139
18804,0.00716932425454,-9.52502348384,93140
18805,0.00962443363024,-9.52488493812,93141
18806,0.0120795423665,-9.52474575954,93142
18807,0.0145346503001,-9.52460594809,93143
18808,0.0169897572679,-9.52446550374,93144
18809,0.0194448631067,-9.52432442648,93145
18810,0.0218999676533,-9.52418271629,93146
18811,0.0243550707445,-9.52404037315,93147
18812,0.0268101722171,-9.52389739705,93148
18813,0.0292652719078,-9.52375378796,93149
18814,0.0317203696534,-9.52360954588,93150
18815,0.0341754652906,-9.52346467077,93151
18816,0.0366305586561,-9.52331916263,93152
18817,0.0390856495866,-9.52317302144,93153
18818,0.0415407379188,-9.52302624718,93154
18819,0.0439958234894,-9.52287883983,93155
18820,0.0464509061351,-9.52273079938,93156
18821,0.0489059856924,-9.5225821258,93157
18822,0.0513610619981,-9.52243281908,93158
18823,0.0538161348887,-9.52228287921,93159
18824,0.0562712042009,-9.52213230616,93160
18825,0.0587262697712,-9.52198109991,93161
18826,0.0611813314362,-9.52182926046,93162
18827,0.0636363890325,-9.52167678779,93163
18828,0.0660914423967,-9.52152368187,93164
18829,0.0685464913652,-9.52136994269,93165
18830,0.0710015357746,-9.52121557023,93166
18831,0.0734565754614,-9.52106056448,93167
18832,0.0759116102621,-9.52090492542,93168
18833,0.0783666400132,-9.52074865304,93169
18834,0.0808216645512,-9.5205917473,93170
18835,0.0832766837124,-9.52043420821,93171
18836,0.0857316973334,-9.52027603574,93172
18837,0.0881867052506,-9.52011722987,93173
18838,0.0906417073003,-9.51995779059,93174
18839,0.0930967033191,-9.51979771788,93175
18840,0.0955516931432,-9.51963701173,93176
18841,0.0980066766091,-9.51947567212,93177
18842,0.100461653553,-9.51931369903,93178
18843,0.102916623811,-9.51915109245,93179
18844,0.105371587221,-9.51898785235,93180
18845,0.107826543617,-9.51882397873,93181
18846,0.110281492837,-9.51865947157,93182
18847,0.112736434716,-9.51849433084,93183
18848,0.115191369091,-9.51832855654,93184
18849,0.117646295799,-9.51816214865,93185
18850,0.120101214675,-9.51799510715,93186
18851,0.122556125556,-9.51782743203,93187
18852,0.125011028277,-9.51765912327,93188
18853,0.127465922676,-9.51749018085,93189
18854,0.129920808588,-9.51732060475,93190
18855,0.13237568585,-9.51715039497,93191
18856,0.134830554298,-9.51697955149,93192
18857,0.137285413767,-9.51680807429,93193
18858,0.139740264094,-9.51663596335,93194
18859,0.142195105116,-9.51646321866,93195
18860,0.144649936667,-9.5162898402,93196
18861,0.147104758585,-9.51611582796,93197
18862,0.149559570706,-9.51594118192,93198
18863,0.152014372865,-9.51576590206,93199
18864,0.154469164898,-9.51558998838,93200
18865,0.156923946643,-9.51541344085,93201
18866,0.159378717933,-9.51523625946,93202
18867,0.161833478607,-9.51505844419,93203
18868,0.164288228499,-9.51487999503,93204
18869,0.166742967446,-9.51470091197,93205
18870,0.169197695283,-9.51452119498,93206
18871,0.171652411847,-9.51434084406,93207
18872,0.174107116974,-9.51415985918,93208
18873,0.176561810499,-9.51397824033,93209
18874,0.179016492259,-9.5137959875,93210
18875,0.181471162089,-9.51361310068,93211
18876,0.183925819825,-9.51342957984,93212
18877,0.186380465303,-9.51324542497,93213
18878,0.18883509836,-9.51306063606,93214
18879,0.19128971883,-9.51287521309,93215
18880,0.19374432655,-9.51268915604,93216
18881,0.196198921356,-9.51250246491,93217
18882,0.198653503083,-9.51231513967,93218
18883,0.201108071567,-9.51212718032,93219
18884,0.203562626644,-9.51193858684,93220
18885,0.20601716815,-9.51174935921,93221
18886,0.208471695921,-9.51155949741,93222
18887,0.210926209791,-9.51136900144,93223
18888,0.213380709598,-9.51117787128,93224
18889,0.215835195177,-9.51098610691,93225
18890,0.218289666363,-9.51079370833,93226
18891,0.220744122992,-9.51060067551,93227
18892,0.2231985649,-9.51040700844,93228
18893,0.225652991923,-9.51021270711,93229
18894,0.228107403896,-9.5100177715,93230
18895,0.230561800655,-9.50982220159,93231
18896,0.233016182035,-9.50962599739,93232
18897,0.235470547873,-9.50942915886,93233
18898,0.237924898003,-9.509231686,93234
18899,0.240379232261,-9.50903357879,93235
18900,0.242833550484,-9.50883483721,93236
18901,0.245287852506,-9.50863546127,93237
18902,0.247742138163,-9.50843545093,93238
18903,0.250196407291,-9.50823480618,93239
18904,0.252650659724,-9.50803352702,93240
18905,0.2551048953,-9.50783161343,93241
18906,0.257559113852,-9.50762906539,93242
18907,0.260013315218,-9.50742588289,93243
18908,0.262467499231,-9.50722206591,93244
18909,0.264921665728,-9.50701761445,93245
18910,0.267375814544,-9.50681252849,93246
18911,0.269829945515,-9.50660680802,93247
18912,0.272284058475,-9.50640045301,93248
18913,0.274738153261,-9.50619346347,93249
18914,0.277192229708,-9.50598583937,93250
18915,0.27964628765,-9.5057775807,93251
18916,0.282100326925,-9.50556868745,93252
18917,0.284554347366,-9.50535915961,93253
18918,0.287008348809,-9.50514899716,93254
18919,0.28946233109,-9.50493820008,93255
18920,0.291916294044,-9.50472676837,93256
18921,0.294370237506,-9.50451470202,93257
18922,0.296824161311,-9.504302001,93258
18923,0.299278065296,-9.50408866531,93259
18924,0.301731949294,-9.50387469493,93260
18925,0.304185813142,-9.50366008985,93261
18926,0.306639656675,-9.50344485006,93262
18927,0.309093479727,-9.50322897554,93263
18928,0.311547282134,-9.50301246628,93264
18929,0.314001063732,-9.50279532227,93265
18930,0.316454824354,-9.5025775435,93266
18931,0.318908563838,-9.50235912994,93267
18932,0.321362282018,-9.5021400816,93268
18933,0.323815978728,-9.50192039846,93269
18934,0.326269653805,-9.5017000805,93270
18935,0.328723307082,-9.50147912771,93271
18936,0.331176938396,-9.50125754008,93272
18937,0.333630547582,-9.5010353176,93273
18938,0.336084134474,-9.50081246025,93274
18939,0.338537698908,-9.50058896803,93275
18940,0.340991240719,-9.50036484091,93276
18941,0.343444759741,-9.50014007889,93277
18942,0.345898255811,-9.49991468196,93278
18943,0.348351728762,-9.4996886501,93279
18944,0.35080517843,-9.4994619833,93280
18945,0.35325860465,-9.49923468155,93281
18946,0.355712007257,-9.49900674484,93282
18947,0.358165386085,-9.49877817315,93283
18948,0.360618740971,-9.49854896647,93284
18949,0.363072071749,-9.49831912479,93285
18950,0.365525378253,-9.4980886481,93286
18951,0.367978660319,-9.49785753639,93287
18952,0.370431917781,-9.49762578964,93288
18953,0.372885150475,-9.49739340784,93289
18954,0.375338358235,-9.49716039099,93290
18955,0.377791540897,-9.49692673906,93291
18956,0.380244698295,-9.49669245206,93292
18957,0.382697830264,-9.49645752996,93293
18958,0.385150936639,-9.49622197275,93294
18959,0.387604017254,-9.49598578042,93295
18960,0.390057071945,-9.49574895297,93296
18961,0.392510100546,-9.49551149038,93297
18962,0.394963102893,-9.49527339263,93298
18963,0.397416078819,-9.49503465972,93299
18964,0.39986902816,-9.49479529164,93300
18965,0.402321950751,-9.49455528837,93301
18966,0.404774846425,-9.4943146499,93302
18967,0.407227715019,-9.49407337623,93303
18968,0.409680556366,-9.49383146734,93304
18969,0.412133370302,-9.49358892321,93305
18970,0.41458615666,-9.49334574385,93306
18971,0.417038915276,-9.49310192923,93307
18972,0.419491645985,-9.49285747935,93308
18973,0.421944348621,-9.49261239419,93309
18974,0.424397023018,-9.49236667375,93310
18975,0.426849669012,-9.49212031801,93311
18976,0.429302286437,-9.49187332696,93312
18977,0.431754875127,-9.4916257006,93313
18978,0.434207434918,-9.4913774389,93314
18979,0.436659965643,-9.49112854187,93315
18980,0.439112467138,-9.49087900949,93316
18981,0.441564939236,-9.49062884174,93317
18982,0.444017381773,-9.49037803863,93318
18983,0.446469794583,-9.49012660013,93319
18984,0.4489221775,-9.48987452624,93320
18985,0.45137453036,-9.48962181695,93321
18986,0.453826852996,-9.48936847224,93322
18987,0.456279145243,-9.48911449211,93323
18988,0.458731406935,-9.48885987655,93324
18989,0.461183637908,-9.48860462554,93325
18990,0.463635837994,-9.48834873907,93326
18991,0.46608800703,-9.48809221714,93327
18992,0.468540144849,-9.48783505974,93328
18993,0.470992251285,-9.48757726685,93329
18994,0.473444326174,-9.48731883847,93330
18995,0.475896369349,-9.48705977458,93331
18996,0.478348380645,-9.48680007518,93332
18997,0.480800359896,-9.48653974025,93333
18998,0.483252306937,-9.48627876978,93334
18999,0.485704221602,-9.48601716377,93335
19000,0.488156103724,-9.48575492221,93336
19001,0.49060795314,-9.48549204508,93337
19002,0.493059769682,-9.48522853238,93338
19003,0.495511553186,-9.48496438409,93339
19004,0.497963303485,-9.48469960021,93340
19005,0.500415020413,-9.48443418073,93341
19006,0.502866703806,-9.48416812563,93342
19007,0.505318353497,-9.48390143492,93343
19008,0.50776996932,-9.48363410857,93344
19009,0.510221551111,-9.48336614658,93345
19010,0.512673098701,-9.48309754894,93346
19011,0.515124611928,-9.48282831563,93347
19012,0.517576090623,-9.48255844666,93348
19013,0.520027534622,-9.48228794202,93349
19014,0.522478943758,-9.48201680168,93350
19015,0.524930317866,-9.48174502565,93351
19016,0.527381656781,-9.48147261391,93352
19017,0.529832960335,-9.48119956646,93353
19018,0.532284228363,-9.48092588328,93354
19019,0.5347354607,-9.48065156437,93355
19020,0.537186657179,-9.48037660972,93356
19021,0.539637817634,-9.48010101931,93357
19022,0.5420889419,-9.47982479315,93358
19023,0.544540029811,-9.47954793122,93359
19024,0.5469910812,-9.47927043351,93360
19025,0.549442095902,-9.47899230002,93361
19026,0.55189307375,-9.47871353073,93362
19027,0.554344014579,-9.47843412563,93363
19028,0.556794918223,-9.47815408473,93364
19029,0.559245784516,-9.477873408,93365
19030,0.561696613291,-9.47759209545,93366
19031,0.564147404382,-9.47731014706,93367
19032,0.566598157625,-9.47702756282,93368
19033,0.569048872851,-9.47674434272,93369
19034,0.571499549897,-9.47646048677,93370
19035,0.573950188594,-9.47617599494,93371
19036,0.576400788778,-9.47589086724,93372
19037,0.578851350282,-9.47560510364,93373
19038,0.58130187294,-9.47531870415,93374
19039,0.583752356586,-9.47503166876,93375
19040,0.586202801053,-9.47474399745,93376
19041,0.588653206177,-9.47445569023,93377
19042,0.591103571789,-9.47416674708,93378
19043,0.593553897725,-9.47387716799,93379
19044,0.596004183818,-9.47358695295,93380
19045,0.598454429902,-9.47329610197,93381
19046,0.600904635811,-9.47300461502,93382
19047,0.603354801378,-9.47271249211,93383
19048,0.605804926437,-9.47241973323,93384
19049,0.608255010822,-9.47212633836,93385
19050,0.610705054367,-9.47183230749,93386
19051,0.613155056905,-9.47153764064,93387
19052,0.615605018271,-9.47124233777,93388
19053,0.618054938297,-9.47094639889,93389
19054,0.620504816818,-9.470649824,93390
19055,0.622954653667,-9.47035261307,93391
19056,0.625404448678,-9.47005476611,93392
19057,0.627854201685,-9.4697562831,93393
19058,0.63030391252,-9.46945716405,93394
19059,0.632753581019,-9.46915740894,93395
19060,0.635203207014,-9.46885701776,93396
19061,0.63765279034,-9.46855599051,93397
19062,0.640102330829,-9.46825432718,93398
19063,0.642551828315,-9.46795202777,93399
19064,0.645001282633,-9.46764909226,93400
19065,0.647450693615,-9.46734552065,93401
19066,0.649900061095,-9.46704131294,93402
19067,0.652349384906,-9.46673646911,93403
19068,0.654798664883,-9.46643098916,93404
19069,0.657247900858,-9.46612487308,93405
19070,0.659697092665,-9.46581812087,93406
19071,0.662146240139,-9.46551073251,93407
19072,0.664595343111,-9.46520270801,93408
19073,0.667044401416,-9.46489404735,93409
19074,0.669493414887,-9.46458475054,93410
19075,0.671942383358,-9.46427481755,93411
19076,0.674391306661,-9.46396424839,93412
19077,0.676840184632,-9.46365304305,93413
19078,0.679289017102,-9.46334120152,93414
19079,0.681737803905,-9.4630287238,93415
19080,0.684186544875,-9.46271560988,93416
19081,0.686635239845,-9.46240185975,93417
19082,0.689083888649,-9.4620874734,93418
19083,0.69153249112,-9.46177245084,93419
19084,0.69398104709,-9.46145679206,93420
19085,0.696429556395,-9.46114049704,93421
19086,0.698878018866,-9.46082356579,93422
19087,0.701326434337,-9.46050599829,93423
19088,0.703774802643,-9.46018779454,93424
19089,0.706223123614,-9.45986895454,93425
19090,0.708671397086,-9.45954947828,93426
19091,0.711119622892,-9.45922936574,93427
19092,0.713567800864,-9.45890861694,93428
19093,0.716015930836,-9.45858723186,93429
19094,0.718464012641,-9.45826521049,93430
19095,0.720912046113,-9.45794255283,93431
19096,0.723360031084,-9.45761925888,93432
19097,0.725807967389,-9.45729532862,93433
19098,0.728255854859,-9.45697076206,93434
19099,0.730703693329,-9.45664555919,93435
19100,0.733151482631,-9.45631971999,93436
19101,0.735599222598,-9.45599324448,93437
19102,0.738046913065,-9.45566613263,93438
19103,0.740494553863,-9.45533838445,93439
19104,0.742942144827,-9.45500999993,93440
19105,0.745389685788,-9.45468097907,93441
19106,0.747837176581,-9.45435132185,93442
19107,0.750284617039,-9.45402102828,93443
19108,0.752732006994,-9.45369009835,93444
19109,0.75517934628,-9.45335853206,93445
19110,0.757626634729,-9.45302632939,93446
19111,0.760073872175,-9.45269349035,93447
19112,0.762521058451,-9.45236001493,93448
19113,0.764968193389,-9.45202590312,93449
19114,0.767415276824,-9.45169115492,93450
19115,0.769862308587,-9.45135577033,93451
19116,0.772309288513,-9.45101974934,93452
19117,0.774756216433,-9.45068309194,93453
19118,0.777203092181,-9.45034579813,93454
19119,0.77964991559,-9.45000786791,93455
19120,0.782096686493,-9.44966930127,93456
19121,0.784543404722,-9.44933009821,93457
19122,0.786990070112,-9.44899025871,93458
19123,0.789436682494,-9.44864978279,93459
19124,0.791883241701,-9.44830867043,93460
19125,0.794329747567,-9.44796692163,93461
19126,0.796776199925,-9.44762453638,93462
19127,0.799222598606,-9.44728151469,93463
19128,0.801668943445,-9.44693785654,93464
19129,0.804115234274,-9.44659356193,93465
19130,0.806561470926,-9.44624863086,93466
19131,0.809007653234,-9.44590306332,93467
19132,0.81145378103,-9.44555685932,93468
19133,0.813899854147,-9.44521001883,93469
19134,0.816345872419,-9.44486254187,93470
19135,0.818791835678,-9.44451442843,93471
19136,0.821237743757,-9.4441656785,93472
19137,0.823683596488,-9.44381629208,93473
19138,0.826129393705,-9.44346626917,93474
19139,0.828575135239,-9.44311560976,93475
19140,0.831020820925,-9.44276431384,93476
19141,0.833466450594,-9.44241238142,93477
19142,0.83591202408,-9.44205981249,93478
19143,0.838357541215,-9.44170660705,93479
19144,0.840803001832,-9.4413527651,93480
19145,0.843248405763,-9.44099828662,93481
19146,0.845693752841,-9.44064317162,93482
19147,0.8481390429,-9.4402874201,93483
19148,0.850584275771,-9.43993103204,93484
19149,0.853029451287,-9.43957400745,93485
19150,0.855474569281,-9.43921634633,93486
19151,0.857919629585,-9.43885804866,93487
19152,0.860364632033,-9.43849911445,93488
19153,0.862809576456,-9.4381395437,93489
19154,0.865254462688,-9.4377793364,93490
19155,0.86769929056,-9.43741849254,93491
19156,0.870144059907,-9.43705701213,93492
19157,0.872588770559,-9.43669489516,93493
19158,0.87503342235,-9.43633214163,93494
19159,0.877478015112,-9.43596875153,93495
19160,0.879922548678,-9.43560472487,93496
19161,0.882367022881,-9.43524006164,93497
19162,0.884811437552,-9.43487476184,93498
19163,0.887255792524,-9.43450882546,93499
19164,0.889700087631,-9.4341422525,93500
19165,0.892144322704,-9.43377504296,93501
19166,0.894588497576,-9.43340719684,93502
19167,0.897032612079,-9.43303871413,93503
19168,0.899476666045,-9.43266959484,93504
19169,0.901920659308,-9.43229983895,93505
19170,0.9043645917,-9.43192944647,93506
19171,0.906808463053,-9.43155841739,93507
